================================================================================
FULL PROCESS PIPELINE - PERFORMANCE LOG
Timestamp: 2026-04-08 22:06:04
================================================================================
Total frames: 428
--------------------------------------------------------------------------------
Stage                |   Avg (ms) |   Max (ms)
--------------------------------------------------
Red Nulling          |      14.20 |      27.10
Canny                |       1.86 |       4.41
Ellipse Detection    |       0.50 |       1.38
Read Sign (total)    |       0.01 |       0.08
TOTAL                |      16.59 |      31.99
--------------------------------------------------------------------------------

⚠️ SLOW FRAMES (>16ms = <60 FPS): 261 (61.0%)
--------------------------------------------------------------------------------
  Slow due to Read Sign (>5ms): 0
  Slow due to Ellipse (>5ms):   0
  Slow due to Red Nulling (>5ms): 261

  Top 10 slowest frames:
    1. Total: 32.0ms | Red: 27.1 | Canny: 4.3 | Ellipse: 0.6 | ReadSign: 0.0ms (0)
    2. Total: 23.9ms | Red: 19.8 | Canny: 3.4 | Ellipse: 0.7 | ReadSign: 0.0ms (0)
    3. Total: 22.4ms | Red: 20.0 | Canny: 1.9 | Ellipse: 0.5 | ReadSign: 0.0ms (0)
    4. Total: 22.4ms | Red: 18.5 | Canny: 2.9 | Ellipse: 1.0 | ReadSign: 0.0ms (0)
    5. Total: 21.8ms | Red: 18.6 | Canny: 2.5 | Ellipse: 0.7 | ReadSign: 0.0ms (0)
    6. Total: 21.5ms | Red: 18.6 | Canny: 2.3 | Ellipse: 0.6 | ReadSign: 0.0ms (0)
    7. Total: 21.5ms | Red: 17.8 | Canny: 3.1 | Ellipse: 0.6 | ReadSign: 0.0ms (0)
    8. Total: 21.3ms | Red: 18.5 | Canny: 2.1 | Ellipse: 0.7 | ReadSign: 0.0ms (0)
    9. Total: 21.3ms | Red: 18.4 | Canny: 2.2 | Ellipse: 0.6 | ReadSign: 0.1ms (0)
    10. Total: 20.9ms | Red: 18.3 | Canny: 2.1 | Ellipse: 0.4 | ReadSign: 0.0ms (0)



================================================================================
WEATHER SUMMARY
================================================================================
normal: 20 frames (4.7%)
night: 408 frames (95.3%)
--------------------------------------------------------------------------------

================================================================================
RED-NULL PARAMETERS (representative / last seen)
================================================================================
rd: 1.3
min_brightness: 6
brightness: -8
contrast: 0.95
pre_blur_ksize: 3
--------------------------------------------------------------------------------

================================================================================
RAW DATA (all 428 frames):
--------------------------------------------------------------------------------
Frame | Total | Red  | Canny | Ellipse | ReadSign | Detections | DetSpeed | VehSpeed | Weather | RN_RD  | RN_MIN_B | RN_BRI  | RN_CON  | RN_BLUR | FPS   | CPU  | GPU%  | GPU_MB
  219 |  16.1 | 13.9 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  220 |  16.1 | 13.8 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  221 |  16.6 | 14.1 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  222 |  15.7 | 13.7 |   1.5 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  223 |  17.4 | 14.7 |   2.2 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  224 |  16.2 | 13.9 |   1.7 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  225 |  17.3 | 15.0 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  226 |  17.9 | 15.6 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  227 |  16.2 | 13.8 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  228 |  16.6 | 14.1 |   2.0 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  229 |  17.6 | 15.4 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  230 |  16.9 | 14.8 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  231 |  16.7 | 14.5 |   1.8 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  232 |  20.1 | 17.1 |   2.5 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  233 |  17.1 | 14.8 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  234 |  18.2 | 15.9 |   1.8 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  235 |  18.1 | 15.5 |   2.1 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  236 |  17.2 | 15.2 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  237 |  16.1 | 13.8 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  238 |  17.0 | 14.5 |   1.9 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  239 |  22.4 | 18.5 |   2.9 |     1.0 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  240 |  16.4 | 14.2 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  241 |  15.9 | 13.6 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  242 |  15.6 | 13.5 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  243 |  16.0 | 14.1 |   1.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  244 |  17.2 | 14.4 |   2.2 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  245 |  15.8 | 13.8 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  246 |  16.5 | 14.1 |   2.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  247 |  15.5 | 13.4 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  248 |  16.4 | 14.2 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  249 |  16.6 | 14.2 |   1.8 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  250 |  19.0 | 16.3 |   2.1 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  251 |  15.8 | 13.9 |   1.5 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  252 |  16.3 | 14.0 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  253 |  17.2 | 15.0 |   1.8 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  254 |  15.9 | 13.8 |   1.5 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  255 |  15.3 | 13.1 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  256 |  15.3 | 13.3 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  257 |  15.8 | 13.7 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  258 |  15.7 | 13.2 |   1.9 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  259 |  15.4 | 13.1 |   1.6 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  260 |  15.2 | 13.0 |   1.6 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  261 |  15.6 | 13.5 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  262 |  16.2 | 14.1 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  263 |  15.7 | 13.7 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  264 |  15.7 | 13.3 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  265 |  16.4 | 13.8 |   2.0 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  266 |  17.0 | 14.4 |   2.0 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  267 |  17.9 | 13.7 |   3.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  268 |  16.6 | 14.2 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  269 |  19.4 | 16.4 |   2.4 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  270 |  21.5 | 18.6 |   2.3 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  271 |  19.9 | 17.4 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  272 |  18.5 | 15.9 |   2.2 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  273 |  17.3 | 14.8 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  274 |  18.4 | 15.2 |   2.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  275 |  21.3 | 18.4 |   2.2 |     0.6 |      0.1 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  276 |  18.4 | 15.4 |   2.4 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  277 |  19.0 | 16.0 |   2.4 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  278 |  18.2 | 15.0 |   2.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  279 |  17.2 | 14.7 |   1.6 |     0.9 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  280 |  16.6 | 14.0 |   2.0 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  281 |  16.4 | 14.1 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  282 |  15.8 | 13.7 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  283 |  18.7 | 15.7 |   2.5 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  284 |  20.1 | 17.7 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  285 |  16.8 | 14.0 |   2.0 |     0.8 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  286 |  19.8 | 16.9 |   2.4 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  287 |  21.5 | 17.8 |   3.1 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  288 |  17.6 | 15.1 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  289 |  17.7 | 15.4 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  290 |  16.6 | 14.2 |   2.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  291 |  16.9 | 14.4 |   1.9 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  292 |  17.1 | 14.7 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  293 |  16.3 | 14.2 |   1.7 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  294 |  15.9 | 13.5 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  295 |  16.4 | 13.7 |   2.2 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  296 |  16.0 | 13.8 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  297 |  15.8 | 13.6 |   1.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  298 |  17.1 | 14.9 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  299 |  15.4 | 13.1 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  300 |  16.3 | 14.3 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  301 |  16.4 | 14.3 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  302 |  16.7 | 13.8 |   2.3 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  303 |  16.6 | 14.6 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  304 |  15.7 | 13.7 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  305 |  20.1 | 16.4 |   3.3 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  306 |  16.2 | 13.9 |   1.7 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  307 |  16.2 | 13.6 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  308 |  17.9 | 15.5 |   1.8 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  309 |  16.0 | 13.8 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  310 |  15.0 | 13.0 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  311 |  16.4 | 14.1 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  312 |  15.8 | 13.3 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  313 |  16.4 | 13.7 |   1.9 |     0.8 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  314 |  15.8 | 13.4 |   1.8 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  315 |  15.9 | 13.4 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  316 |  15.9 | 13.5 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  317 |  15.6 | 13.3 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  318 |  16.6 | 14.5 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  319 |  15.7 | 13.4 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  320 |  16.5 | 14.2 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  321 |  15.9 | 13.8 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  322 |  15.4 | 13.2 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  323 |  15.3 | 13.3 |   1.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  324 |  15.9 | 13.3 |   2.0 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  325 |  15.8 | 13.4 |   1.9 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  326 |  17.1 | 14.5 |   1.9 |     0.7 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  327 |  18.6 | 15.9 |   2.2 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  328 |  19.1 | 16.6 |   1.9 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  329 |  17.7 | 15.3 |   1.8 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  330 |  17.2 | 14.9 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  331 |  19.2 | 16.6 |   2.0 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  332 |  18.1 | 15.4 |   2.1 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  333 |  18.7 | 15.3 |   2.3 |     1.0 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  334 |  16.2 | 14.0 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  335 |  16.8 | 14.4 |   1.8 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  336 |  16.5 | 13.9 |   2.1 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  337 |  15.3 | 13.1 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  338 |  15.5 | 13.1 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  339 |  15.9 | 13.8 |   1.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  340 |  15.3 | 13.1 |   1.7 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  341 |  15.5 | 13.6 |   1.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  342 |  15.5 | 13.1 |   1.8 |     0.6 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  343 |  16.7 | 14.6 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  344 |  15.7 | 13.4 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  345 |  16.2 | 13.5 |   2.0 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  346 |  15.5 | 13.6 |   1.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  347 |  15.5 | 13.2 |   1.8 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  348 |  15.5 | 13.4 |   1.5 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  349 |  15.4 | 13.3 |   1.6 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
  350 |  15.4 | 13.1 |   1.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | night   | 1.30   |   6      |   -8    | 0.95    |  3      |   --  |  --  |  0.0|   -- 
