================================================================================
FULL PROCESS PIPELINE - PERFORMANCE LOG
Timestamp: 2026-04-16 20:40:22
================================================================================
Total frames: 1000
--------------------------------------------------------------------------------
Stage                |   Avg (ms) |   Max (ms)
--------------------------------------------------
Red Nulling          |       7.24 |       8.88
Canny                |       3.08 |       6.28
Ellipse Detection    |       1.90 |       3.82
Read Sign (total)    |       0.18 |       7.43
TOTAL                |      12.43 |      20.41
--------------------------------------------------------------------------------

⚠️ SLOW FRAMES (>16ms = <60 FPS): 25 (2.5%)
--------------------------------------------------------------------------------
  Slow due to Read Sign (>5ms): 15
  Slow due to Ellipse (>5ms):   0
  Slow due to Red Nulling (>5ms): 25

  Top 10 slowest frames:
    1. Total: 20.4ms | Red: 7.9 | Canny: 3.2 | Ellipse: 2.6 | ReadSign: 6.7ms (1)
    2. Total: 20.0ms | Red: 8.1 | Canny: 3.1 | Ellipse: 2.7 | ReadSign: 6.1ms (1)
    3. Total: 19.9ms | Red: 8.0 | Canny: 3.5 | Ellipse: 2.9 | ReadSign: 5.4ms (1)
    4. Total: 19.8ms | Red: 7.1 | Canny: 2.8 | Ellipse: 2.4 | ReadSign: 7.4ms (1)
    5. Total: 19.1ms | Red: 7.9 | Canny: 2.9 | Ellipse: 2.5 | ReadSign: 5.7ms (1)
    6. Total: 18.7ms | Red: 6.8 | Canny: 3.1 | Ellipse: 2.3 | ReadSign: 6.5ms (1)
    7. Total: 18.7ms | Red: 7.0 | Canny: 3.0 | Ellipse: 2.3 | ReadSign: 6.3ms (1)
    8. Total: 18.1ms | Red: 7.3 | Canny: 2.7 | Ellipse: 2.2 | ReadSign: 5.8ms (1)
    9. Total: 17.9ms | Red: 6.9 | Canny: 2.9 | Ellipse: 2.3 | ReadSign: 5.8ms (1)
    10. Total: 17.9ms | Red: 6.8 | Canny: 3.1 | Ellipse: 2.4 | ReadSign: 5.6ms (1)



================================================================================
WEATHER SUMMARY
================================================================================
normal: 1000 frames (100.0%)
--------------------------------------------------------------------------------

================================================================================
RED-NULL PARAMETERS (representative / last seen)
================================================================================
rd: 1.5
min_brightness: 40
brightness: 0
contrast: 1.0
pre_blur_ksize: 3
--------------------------------------------------------------------------------

================================================================================
RAW DATA (all 1000 frames):
--------------------------------------------------------------------------------
Frame | Total | Red  | Canny | Ellipse | ReadSign | Detections | DetSpeed | VehSpeed | Weather | RN_RD  | RN_MIN_B | RN_BRI  | RN_CON  | RN_BLUR | FPS   | CPU  | GPU%  | GPU_MB
   37 |  13.8 |  7.8 |   3.4 |     2.5 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   38 |  12.6 |  8.0 |   2.7 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   39 |  11.6 |  7.2 |   2.6 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   40 |  12.0 |  7.1 |   3.0 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   41 |  11.6 |  6.9 |   2.9 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   42 |  12.6 |  7.1 |   3.0 |     2.4 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   43 |  13.9 |  7.5 |   4.4 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   44 |  12.7 |  8.0 |   2.7 |     2.0 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   45 |  13.1 |  6.8 |   4.2 |     2.0 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   46 |  12.6 |  7.1 |   3.5 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   47 |  13.6 |  7.4 |   4.1 |     2.1 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   48 |  12.1 |  7.4 |   2.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   49 |  12.4 |  7.5 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   50 |  12.7 |  7.6 |   3.2 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   51 |  12.1 |  7.5 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   52 |  12.7 |  7.7 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   53 |  12.6 |  7.9 |   2.8 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   54 |  13.1 |  7.9 |   2.8 |     2.2 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   55 |  11.4 |  6.8 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   56 |  11.5 |  6.9 |   2.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   57 |  11.6 |  6.9 |   2.8 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   58 |  11.7 |  7.1 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   59 |  12.7 |  8.0 |   2.9 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   60 |  13.0 |  8.0 |   2.9 |     2.1 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   61 |  11.9 |  7.2 |   2.7 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   62 |  11.5 |  6.8 |   2.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   63 |  11.6 |  6.9 |   2.8 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   64 |  11.8 |  6.8 |   3.1 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   65 |  12.4 |  7.0 |   3.5 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   66 |  12.1 |  7.4 |   2.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   67 |  12.3 |  7.4 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   68 |  12.6 |  7.9 |   2.9 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   69 |  12.2 |  7.5 |   2.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   70 |  11.9 |  7.3 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   71 |  12.7 |  7.8 |   3.0 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   72 |  11.3 |  6.7 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   73 |  12.2 |  7.0 |   3.3 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   74 |  12.3 |  6.9 |   3.4 |     1.9 |      0.1 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   75 |  11.7 |  7.0 |   2.9 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   76 |  11.8 |  7.1 |   2.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   77 |  11.7 |  7.0 |   2.9 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   78 |  11.9 |  7.0 |   3.0 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   79 |  11.4 |  7.0 |   2.5 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   80 |  13.5 |  8.0 |   3.2 |     2.2 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   81 |  12.2 |  7.3 |   2.9 |     2.0 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   82 |  11.9 |  6.9 |   3.1 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   83 |  11.8 |  7.1 |   2.7 |     2.0 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   84 |  11.7 |  7.0 |   2.7 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   85 |  12.2 |  6.9 |   3.3 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   86 |  12.3 |  7.3 |   3.1 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   87 |  12.2 |  7.2 |   3.2 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   88 |  12.2 |  7.6 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   89 |  13.8 |  8.7 |   2.8 |     2.2 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   90 |  13.3 |  8.3 |   2.9 |     2.0 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   91 |  12.6 |  8.0 |   2.6 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   92 |  11.8 |  7.0 |   3.0 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   93 |  11.7 |  7.0 |   2.9 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   94 |  12.0 |  7.0 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   95 |  12.1 |  7.3 |   3.0 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   96 |  11.9 |  6.9 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   97 |  11.8 |  6.9 |   3.0 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   98 |  12.1 |  7.0 |   3.3 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   99 |  12.3 |  7.1 |   3.3 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  100 |  12.0 |  7.1 |   3.0 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  101 |  11.9 |  7.0 |   3.0 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  102 |  12.0 |  7.0 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  103 |  12.1 |  7.1 |   3.1 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  104 |  11.8 |  7.0 |   3.0 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  105 |  12.1 |  7.4 |   2.7 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  106 |  14.2 |  8.7 |   3.6 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  107 |  13.3 |  8.5 |   2.9 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  108 |  12.5 |  6.9 |   3.8 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  109 |  11.4 |  6.9 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  110 |  11.4 |  6.9 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  111 |  12.1 |  7.0 |   3.2 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  112 |  11.7 |  6.8 |   3.0 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  113 |  11.9 |  6.9 |   3.1 |     1.9 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  114 |  12.9 |  7.9 |   2.9 |     2.0 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  115 |  11.5 |  7.1 |   2.6 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  116 |  11.6 |  7.0 |   2.7 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  117 |  12.5 |  7.0 |   3.6 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
  118 |  12.5 |  7.0 |   3.5 |     1.8 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
